x,y,z,rx,ry,rz,timestamp
-0.022062879878002005,-0.13991776132564515,0.0070014933410447915,0.40650385855692756,0.14865364368515382,0.1940068355857814,1781609955.873367
-0.02219696937419013,-0.1397734642142588,0.007171822488640009,0.4032041670456022,0.14564666428934347,0.19454830665259903,1781609955.9067006
-0.02227654240764547,-0.13955120489020836,0.007401061588376578,0.3991540151060138,0.1462263690762711,0.19334986983756758,1781609955.940034
-0.02197443498367666,-0.1378572604118594,0.007176408492104754,0.40744087519959493,0.14550626680953052,0.19591229092460277,1781609955.9733672
-0.021705248185419756,-0.1374654240587478,0.007341321078796408,0.4075792977336402,0.14748551430910678,0.19963398289210338,1781609956.0067008
-0.02175435551316883,-0.1376113992679073,0.007554819828323458,0.4014484527760643,0.15084766447312958,0.1954598229820733,1781609956.0400338
-0.02139445561878086,-0.1362293882327398,0.007323809995941788,0.40643582671532436,0.14759771771467534,0.1926241359428371,1781609956.073367
-0.02092292888593835,-0.13564310163660553,0.0073210900229677325,0.4082233757040225,0.14600316063138724,0.19698794004009754,1781609956.1067007
-0.020344925965511802,-0.13583822242693427,0.0074475340749961885,0.400766839210382,0.14469065594891228,0.1941240397705642,1781609956.140034
-0.020301182336467175,-0.13498894530587818,0.0075428530809890275,0.4038586712615403,0.1475388597431674,0.1945072410687222,1781609956.1733673
-0.020115523794917566,-0.13393845048023534,0.0074386325268578374,0.40800196172758485,0.14744590618385275,0.19753266066617045,1781609956.2067006
-0.01988324450229894,-0.134001438917047,0.007524107864201231,0.4025203796842182,0.14496200831622358,0.1953096307552814,1781609956.2400339
-0.020120426395393968,-0.13374293354939457,0.007780994590000619,0.4017606126707409,0.14612224642818492,0.19341818269713215,1781609956.2733672
-0.020236668682045707,-0.1321937531468612,0.007623357566572388,0.40821502798003967,0.14664995825444524,0.19508603286342602,1781609956.3067007
-0.020202900063140662,-0.13209846761032112,0.00771900860993456,0.40424638205619684,0.14623562433421475,0.1951506355555454,1781609956.340034
-0.020122934653021375,-0.13198104505604358,0.007845150093431945,0.40080137381303,0.14506561128649464,0.19241943463051267,1781609956.373367
-0.02000926609021005,-0.13028976884801896,0.0077535139321788385,0.40866722460277666,0.1447712145928517,0.19491607372340536,1781609956.4067006
-0.01983605250811817,-0.13024508607960905,0.007913008030462038,0.4047247486231124,0.14594458085084347,0.19630480955636576,1781609956.440034
-0.019961504425715978,-0.13003951652042256,0.007979920251784078,0.4022217819704276,0.1458746401800041,0.19258843657806207,1781609956.4733672
-0.01976715856874941,-0.12874469301065097,0.007825657634753841,0.4078763758901184,0.1427259615318546,0.19264909261655697,1781609956.5067008
-0.019787818758215676,-0.1286274885825792,0.00802680866155987,0.4069987268201659,0.1446354682754348,0.19615846948547053,1781609956.5400338
-0.01984443637815989,-0.12870301210625973,0.00812283609078748,0.40218498561147703,0.14590824394128993,0.19252539206248165,1781609956.573367
-0.019722323326358374,-0.1275556132184837,0.007918001536156178,0.4073514239050816,0.14352014566258944,0.19274933130728536,1781609956.6067007
-0.019708381937107056,-0.1275766103028417,0.008067866357060641,0.405835999876931,0.14327416240804927,0.19540674887301476,1781609956.640034
-0.019923246021448317,-0.1276979117113196,0.008211580642988749,0.4019473034973879,0.14534464119086274,0.19246427672347266,1781609956.6733673
-0.019770326727575463,-0.1264420414014301,0.008016038472262265,0.40832569850677775,0.14235105186340427,0.19252904736480717,1781609956.7067006
-0.01976240511396018,-0.12628959607049195,0.008157181030555996,0.4079436774773726,0.14181439507153346,0.19566904874969138,1781609956.7400339
-0.020005271501708183,-0.1263094392719425,0.008262888947599318,0.4036550887929,0.14330641387154067,0.1924278226981275,1781609956.7733672
-0.02005677763643002,-0.125085364138904,0.008119126195861992,0.40831765928113484,0.14201817240077091,0.1919321453432596,1781609956.8067007
-0.019860697445602187,-0.12473533714400797,0.008327854068121036,0.40762841403533434,0.14018333569521566,0.19546935386324524,1781609956.840034
-0.019838732529522736,-0.1246582739261065,0.008337600314039148,0.4025132529065303,0.14019555097376488,0.19199662129696135,1781609956.873367
-0.02011148171811311,-0.1236105493952897,0.008343848907204082,0.406156691504226,0.14212025359417452,0.19100698814253433,1781609956.9067006
-0.019932448480143933,-0.12276533095346177,0.008429299305111724,0.408865697568636,0.14026237260222202,0.19440093763464752,1781609956.940034
-0.019853754193740192,-0.12276846330268336,0.008465770235704734,0.4036237026910257,0.13973209893346847,0.19193740674740317,1781609956.9733672
-0.020386022468670256,-0.12226013312288869,0.008621940217695235,0.4039456169810467,0.143275601915518,0.19002846936558362,1781609957.0067008
-0.020312552304262627,-0.12093462452852231,0.008493577174466574,0.40959400558066994,0.13985265233324665,0.19032647043770215,1781609957.0400338
-0.02011779051845175,-0.12099621541570536,0.00868945999027547,0.40689248220665186,0.1384277189083,0.19289974101195959,1781609957.073367
-0.020072277846428465,-0.12099367920399988,0.00881368221543905,0.4016163684606582,0.1405078620068827,0.19074487785102576,1781609957.1067007
-0.019933254316209428,-0.11972765237160403,0.008613501362248798,0.40731634034515873,0.13898841064573736,0.19033761727497744,1781609957.140034
-0.019887710857642415,-0.11930356191599373,0.008775896939563013,0.4087045727802619,0.13893619821292455,0.19385410552405707,1781609957.1733673
-0.019756596672936833,-0.11950321187581314,0.008878468850208949,0.4005021179202159,0.13768261188886785,0.1898309190282446,1781609957.2067006
-0.02000177791245113,-0.11845843291321942,0.008891609819926663,0.4056271238761573,0.1376795133382468,0.18937280606420856,1781609957.2400339
-0.019817925555214562,-0.11740376563000614,0.008729845259541092,0.4082811410186169,0.13545531208726436,0.18907125078194872,1781609957.2733672
-0.02001164669227868,-0.11755291433115019,0.009032899527868161,0.4020672941945549,0.1382583480677314,0.19081531403710952,1781609957.3067007
-0.02014257674136698,-0.1171150554398536,0.009254589931444306,0.4005117803063531,0.13774183668023043,0.18928614174722383,1781609957.340034
-0.019809351340789323,-0.11566419408997876,0.008934076878707018,0.40606374283303565,0.13314983093790256,0.1873673940654934,1781609957.373367
-0.01985203353477531,-0.11507059259691031,0.009145333651765028,0.40654115650014166,0.13698096242317828,0.19311526233547202,1781609957.4067006
-0.019718377468530023,-0.11522015438245159,0.009222229615994816,0.3975701211460166,0.13551936094672903,0.18857771676732416,1781609957.440034
-0.020192125517674506,-0.11464324929929502,0.009454441436782559,0.40121458305437785,0.13801015879989198,0.18925546449366334,1781609957.4733672
-0.019976245036852334,-0.11291387194384248,0.009194202005062609,0.40818821310161746,0.13618517764728685,0.18903214077744998,1781609957.5067008
-0.019721586188798913,-0.11294851194573223,0.009410272024687777,0.40274622857488057,0.13653560871030979,0.19233332789682392,1781609957.5400338
-0.019438344445306573,-0.11286165857923278,0.009484224599690552,0.39828943268784905,0.13404575183316833,0.18978723798258335,1781609957.573367
-0.0191006680085405,-0.11150046677521591,0.009413953568143892,0.4025434241073711,0.13334503152312752,0.18957003221201016,1781609957.6067007
-0.018930077455002588,-0.11067220776789918,0.00958299106944028,0.4051647537253602,0.13710976843693568,0.1958801741652857,1781609957.640034
-0.01843813420299424,-0.11066989328297128,0.009530788032956471,0.39796354930465655,0.13305109066453,0.19116949469364675,1781609957.6733673
-0.018770078466540687,-0.10987408947461517,0.009720363948101447,0.3989151717103205,0.13578710263429664,0.18855017368487,1781609957.7067006
-0.01883329212394888,-0.10841612543336843,0.009663119979723392,0.4039766163287277,0.13526850095779636,0.1896919173069894,1781609957.7400339
-0.01899114812009278,-0.10837121149925956,0.009795826097290064,0.3985397648884575,0.13407937215685412,0.18792648441927673,1781609957.7733672
-0.0194742410277562,-0.10774856983638288,0.010028289621950615,0.39718816579848626,0.13519334248974343,0.18452302987115246,1781609957.8067007
-0.019759287490921738,-0.10582043719452934,0.00989603694608506,0.4043220451534378,0.13520014578459622,0.18515936031419516,1781609957.840034
-0.019852690355513312,-0.10560085208534725,0.01016743961108151,0.4021591527433101,0.13571727958973548,0.18831539254257929,1781609957.873367
-0.019988182495968575,-0.10503384666823765,0.010263247491550479,0.39814202061447723,0.13564988704684816,0.1840710813889477,1781609957.9067006
-0.020116325810513116,-0.10302018898935439,0.010152483502945243,0.4042463069049941,0.13626436257537958,0.18380299914811285,1781609957.940034
-0.0201349103270796,-0.1026546929668069,0.010341548553561055,0.40403267109327373,0.13612379761832255,0.18671520703889055,1781609957.9733672
-0.020315907592010102,-0.10237737052336703,0.010520893860439263,0.39847574145008696,0.1360660978036245,0.18294661643243995,1781609958.0067008
-0.020624114806449007,-0.10097885609532095,0.010616451444074703,0.401103116358597,0.1370513204610045,0.17964197964332,1781609958.0400338
-0.020597829692526055,-0.09986766835648297,0.010534414759902794,0.4048404570790203,0.13652961279412307,0.1810586007086508,1781609958.073367
-0.020751200250777844,-0.09982125425855423,0.010806153798607299,0.39960083153334236,0.13689868442090575,0.1811468210570157,1781609958.1067007
-0.02106232425786071,-0.09896555918772312,0.011002238638934608,0.39811908773978594,0.13844640282623877,0.17770317025841983,1781609958.140034
-0.02102319180696629,-0.09732785328694661,0.010782298022895292,0.4047462214042672,0.13715779641549575,0.1769525899575694,1781609958.1733673
-0.020876194505846202,-0.09711693912530761,0.01099798159433088,0.4021646755980424,0.13656746533240113,0.1800007214196773,1781609958.2067006
-0.020900957588268168,-0.09696537006086361,0.0111866063716986,0.39540657155559567,0.13719739969445105,0.17610657433267665,1781609958.2400339
-0.02123330224817732,-0.09567942751526269,0.011143155301647492,0.40108500121145685,0.1392030018262488,0.1757797815056383,1781609958.2733672
-0.020920171131970394,-0.09458360723155325,0.011139572507764473,0.4037939709302058,0.1362040127504242,0.1773443135082626,1781609958.3067007
-0.020755228377003766,-0.09459519770855426,0.011313226170750494,0.3958814347934548,0.13578848050607298,0.1748011922889332,1781609958.340034
-0.021355997538329584,-0.09406322264150485,0.011523317072820059,0.3976871294495692,0.14080006477056636,0.17483882514341179,1781609958.373367
-0.02105894404969791,-0.09253439251093123,0.0112796864420474,0.40236751921456804,0.1358165221616433,0.17306914904749085,1781609958.4067006
-0.020937446744612655,-0.09226674967181793,0.011453527687692675,0.39910900332533067,0.13490976415593345,0.17538781683158725,1781609958.440034
-0.021042197567950404,-0.09205643183993094,0.01164759857404184,0.39564908517994757,0.13673681340733182,0.1724942902311724,1781609958.4733672
-0.021113632497095476,-0.09061287822745967,0.011499435776654137,0.40105036463432353,0.1355258295781177,0.1708657508834656,1781609958.5067008
-0.021131445727786795,-0.09018539534264582,0.011737372118876833,0.3997365208543305,0.13509983397853612,0.17378429291441197,1781609958.5400338
-0.020870990152804025,-0.09012498870767667,0.011774230604328362,0.3940019415509844,0.13341369358999852,0.17029328186443693,1781609958.573367
-0.021118638673716546,-0.08942586602200894,0.011904663619691157,0.3974574586957382,0.13571801458361316,0.17159516367077865,1781609958.6067007
-0.020954918324297304,-0.08803113230932481,0.011787105146137108,0.4017532095878571,0.13436812016515362,0.17227449641156645,1781609958.640034
-0.021004393908741086,-0.08815040000044552,0.01197898441433279,0.3959784352486583,0.13404864808519024,0.17122225092337787,1781609958.6733673
-0.02121926847177833,-0.08769255356235202,0.012088400255424606,0.39603338776895497,0.13512752968482752,0.16959782755203415,1781609958.7067006
-0.02095532047324673,-0.0861974886968888,0.011898723875203654,0.40225030619411134,0.13260257666693434,0.168915747456565,1781609958.7400339
-0.02097845505442321,-0.08606536216922488,0.012133502942976899,0.4022158996676637,0.13441409519618924,0.17517089672751296,1781609958.7733672
-0.020735488159837775,-0.08612329747860313,0.01213012843264202,0.39571841533466434,0.13290801743137173,0.17079806622311683,1781609958.8067007
-0.020727274456933387,-0.08525006235625004,0.012153570094165593,0.39830923044409716,0.13402835192704252,0.16979344546865754,1781609958.840034
-0.020460578373633444,-0.08417036982046179,0.012087657998521933,0.4033672668729197,0.13217273704395135,0.17205734260676062,1781609958.873367
-0.02048274167757225,-0.08446949543969808,0.012236850313827062,0.39715220073942087,0.13316928117826868,0.1728106903078638,1781609958.9067006
-0.021081983889056657,-0.08408420408565544,0.01244612088382794,0.39520209394564415,0.13626402049401262,0.168996180956395,1781609958.940034
-0.020886945381095198,-0.08242418964605819,0.012147530918764523,0.40161445280324953,0.13018817090667037,0.16647895492280218,1781609958.9733672
-0.02103698810064198,-0.08225789646957897,0.012419405384659101,0.4007047396086163,0.13141882348956138,0.17125541413685472,1781609959.0067008
-0.021075482746419443,-0.08229276866970428,0.012540792962106412,0.39381191866262527,0.13260049832223597,0.16912752919003418,1781609959.0400338
-0.021559038844996964,-0.08158694717696602,0.012662925797428797,0.39676645893254914,0.13531569446684769,0.16913129651190323,1781609959.073367
-0.02144886889443266,-0.08014095846420125,0.012479131269009668,0.4026035415046325,0.13127978845481003,0.16752049431055546,1781609959.1067007
-0.021377878259511103,-0.07997712600408195,0.012707293317529464,0.40076170033513286,0.13196413893354805,0.17303243878710556,1781609959.140034
-0.021090846336593087,-0.07989788540722015,0.012716762050403068,0.3947785798854717,0.1310873499677691,0.1695124717083377,1781609959.1733673
-0.021359309674020818,-0.07879459463147555,0.012827337430457079,0.3995211229016525,0.1340274381143728,0.169579794605464,1781609959.2067006
-0.02110451273568937,-0.07750619336494452,0.01279149095132482,0.40426415187071746,0.13293856211281607,0.17268942844892626,1781609959.2400339
-0.02076418852456087,-0.07773255756245331,0.012891877045793292,0.3962001962120112,0.13112442773884508,0.17013629121632085,1781609959.2733672
